-10.009673083217166,-1.722968534196201
-4.150845123130042,5.797993054216284
7.37400748939451,-0.1291185589207087
8.093684701751794,-6.9539960157955365
-4.890972185499079,5.011010441438143
-9.384031500670604,-2.424406900083034
-9.355386738071624,-2.3221310060200175
-8.031507449259676,-2.192806554967367
7.410416550330816,-5.375502435468621
8.198766799825128,-4.753014391261816
-8.988015098413056,-1.8596517913158652
3.663915029084735,-7.658943088069954
3.1162484332100764,-7.8305319292231985
-9.31785386178504,-0.49491590147897546
8.870297712897115,-0.313834612915887
6.869294794730049,-0.13439709839754027
9.06204587632624,-4.636736663883143
10.585920844620711,0.8881904962388862
4.261708672273063,-8.684715370789869
7.6659696559961406,-6.049064052797723
7.63612609041205,-5.699887647835599
8.349615912863195,-0.8356876680482916
10.379255137092047,-0.11405849211891075
3.2695172224670586,-8.182236599670624
7.2516357022940445,-4.888411918954721
6.484306437131461,-5.338369936978249
6.548492471100069,-6.9936334573934955
-2.8115205988424457,7.369567572364924
8.886637230244345,-0.1402998266803993
9.17574318469641,-0.583518749554677
4.1084813578436075,-6.7940187654135125
-5.101305679371374,5.715186396024151
6.554038680205671,-6.898874499188009
-5.781926056381258,6.979472953255934
-8.819709857968249,-3.041097031379302
8.56339524546773,-6.686192286965639
-9.223520703539696,-2.0005317610627853
-4.578085699613145,6.63595787979243
6.53874553622609,-6.512401215242316
8.569150257598405,-5.565431431713896
7.744593096870451,-6.413892430102557
-8.99614275666311,-2.4325427002991216
6.641872034040457,-5.169917445588817
7.356055570720305,0.5279911565082503
7.847447091449678,-0.1546004630138189
2.1225987915497297,-7.1489281383644965
-8.274034113968632,-1.8869981878241922
3.868195940179307,-7.868095826341965
8.112004438413955,-0.0419055716424141
-8.077382154467294,-1.9628979336614885
-4.801112907019853,5.361343797482563
3.3612675983457,-7.527563419644292
8.179913855757839,-6.4303955199621505
4.247025200022032,-6.657036450523815
-6.957474566159676,6.060187384723876
-7.763847260942116,-1.0496122762849602
-6.647386521331247,7.041143270956739
8.414851885850759,-1.0803414028921754
-4.129182222709705,7.341777847214496
6.706804375089157,-5.307758414167957
4.940227724059317,-8.245099816379117
9.445154475347122,0.35607216196049085
-7.956520038699597,-1.0199527665983872
-4.673460201054258,7.178201157767011
-5.347678406228273,6.9331600990233335
-9.419890373453633,-1.6015656435547252
-4.011351510123854,6.039521119839761
-4.458932426687004,6.401520894292291
8.375490514051112,-5.606603081131918
3.751153522041985,-6.62770576084285
9.631436246493333,-0.4588902228022665
3.808276748557403,-8.225692809391447
-6.593332434848721,-2.326225628389815
-7.9253314731351265,-3.0459016113556556
9.311613858421127,-0.853436903645272
8.963256226459535,-1.2270178626046848
9.791471290227802,-1.0736621441054823
-4.889486619086336,5.770860278053991
-5.555570960550744,5.9258191690491895
6.50079027051631,-6.520879320063948
-8.025915259565261,-3.4154149512595673
-5.906831137265658,6.302504474525635
3.05016271311465,-7.51176709614418
8.946817878459925,0.4313645250930124
3.0359843723952697,-6.571167573292989
1.8278435890987454,-6.50239372942605
-8.74846577877062,-2.794731759624892
-4.597418686113574,6.604436069051248
7.654215382496279,0.28719633510021114
-4.807821611271297,6.691385979880277
-6.371031222343628,7.810101712091496
-8.23791661759821,-0.7003983896705783
-9.921248828025176,-1.5036479854821903
-10.044879587928683,-2.6482372854717546
2.724639005495893,-6.842116108565001
7.901974832558405,-6.866513280100291
-8.60736443491717,-0.6397089654786514
-10.223795697617703,-4.602165990871844
8.96274723371072,-0.527721036118162
-5.397473984923757,5.523541658611661
-6.566839305135676,6.807612569976955
2.8602645288637567,-6.628525788611131
-6.123371943885529,8.031354495150433
10.615195338498166,0.12239610580116322
-9.679411375327684,-1.1831792607707974
3.9198295763190165,-6.902971514209194
7.922035771527876,-6.754767654680134
6.124076494524,-6.3430179232778565
-5.53908628904914,6.95332457961734
7.34322788005182,-5.341155335960039
-8.589801439268404,-2.423272286753933
8.063999179345197,-4.810069641355804
8.340201936613152,-5.33980613356281
-4.829805924817476,6.126203437138134
9.166793691630394,-0.6620172307403239
9.674467214815515,-0.5906928757456815
8.201763853192816,-5.4335520597666465
-9.09078026547763,-1.1735159148073535
-8.06477151520099,-0.01730450413546647
-9.976797708884684,-2.3791549233916145
-5.7578240567171,8.918090144096537
8.652612471784176,-0.7339325026988273
-8.563306773516146,-2.631092324399122
1.5254191966445496,-6.4923329073807325
-6.591253983476708,-2.104852314531617
9.184476187809839,-1.5367941112863683
-7.662718111315522,-3.0073472031046444
8.045728983383206,-7.005606889817491
-5.378638199965421,8.693036179623725
-8.945267407220872,-2.0628728042002122
7.058886827952079,-5.796520452131719
-8.765857633988698,-1.7809139497380007
-5.413687853037302,8.057734884325328
7.019791130765774,1.0405669307628598
-8.589315513509579,-2.421804109279625
-8.631490311189546,-1.6481496907027222
-8.585762472336722,-0.3301256516059723
-5.104645042080176,7.562486519020411
-10.24235677315999,-3.8156802606055944
5.292106986595771,-7.427525227170787
-5.285302527190321,7.030590542961554
-8.92267062069168,-1.9452731516027426
7.098144326325437,-0.24231286261368112
3.828713880639645,-8.269921730494044
7.8228724665466975,0.09735440425110276
-9.364157348605499,-3.027547635477478
7.039090870573622,-6.7657136747358475
-5.289424690615895,6.910466448380862
7.824061744140181,-5.592949135401228
-3.594395254160034,5.6422775311700635
7.405331996227011,-3.6876506215478457
-7.900843136825747,-2.965086795700068
9.50132797207678,0.7771582171856801
6.947374073864159,-5.2399107943785
6.577722318165144,-5.759553040298526
-5.882666903834466,6.514912450023821
-10.049066220033048,-2.5985599520450027
-8.980009832814371,-1.3837486246346216
3.2374642702374836,-6.90123464898267
-4.916841900416633,6.6667558865416074
-9.860593368241108,-3.712219018490218
-9.524570207358627,-2.517514764883986
2.6715150899160633,-9.331388725000412
2.6236404409135963,-7.506392520642282
-5.688903590070963,7.9025606888593405
-6.004558427328893,4.346217969838308
-6.507423210322923,9.232184085457362
8.365609012437968,-5.388050116168214
6.92124391751782,-5.534300360368734
-9.6192613297339,-2.443226313175314
7.840532772446792,-6.850911783958672
7.83675227913417,-1.387627220163792
9.121820803958991,-0.40816129214811286
7.984170590504691,1.161976325959101
-8.843263411920743,-2.4949594983209433
-0.14519722714438865,-8.677883926912706
2.4792364035699537,-6.847275153334631
3.2662363268993246,-8.430635655762716
7.445983963467064,-6.040063119133063
-4.5582819378082275,7.52190309009701
7.276817882606365,-4.5057501721318225
5.96464264969711,-5.39002366068654
9.335679711737656,-6.054513763328436
9.001556485721485,0.516544119141871
7.502811092501296,-3.917214120832912
4.5136898898200855,-7.329258652026222
8.021670693785302,1.163378104731429
5.306763740565277,-10.034126206693017
-9.57894285338923,-1.9541119467665373
8.442850205332096,-1.072788430277837
-9.045624093253084,-3.6094608514532958
-6.2002052868925945,8.228651706875544
-5.553795735833328,6.937952347863637
7.813528611584436,-0.2231014955179799
3.956681543867815,-7.799898436765531
-9.475564809217934,-2.942614174310359
6.169114591891601,-4.677772960681023
-9.771903380160058,-3.020283633989179
-4.908630840642298,6.62344908303114
8.90393222859214,-7.087881608963166
-8.788609780645405,-3.600929617966629
6.46038353365296,-4.652446414630445
2.8940072532189633,-6.89816989887247
-6.59207867034598,5.371539697441911
-4.569419434545106,8.179497113536458
-5.773396740853343,5.354439573401874
9.832588433297165,0.3053921916171318
-7.047034089494346,7.664346851143747
-5.473659553942228,6.045318474671946
6.750939008006941,-5.447522796071334
-6.731037235085439,-1.7667318272063848
1.5776456757779802,-7.211804973633807
-6.497645761131281,8.579660044735181
3.0486106864442677,-7.350301463962548
4.8657195442333245,-5.116584391473967
2.146628710936227,-8.325739157008616
4.3879649641384635,-7.692356145637458
9.894526911522059,-3.0250529103684327
5.942477431856093,-5.586912039388551
-6.412612732936645,5.729642966938656
-5.8913754902213835,7.901825510870994
1.5922815834778765,-8.696054796501624
3.019093657993961,-7.1303966661264075
6.119684497875424,-5.879067193550315
8.49209730818762,-0.6696176675945654
10.519300817290722,-0.4075708486858295
-4.568334323484333,7.124347795283385
7.976686416423563,-4.465671051249313
3.4493688919019507,-7.548314831912515
8.454347240926118,-1.2430701774317128
-9.949093091670433,-2.478984669960661
-8.829607568679842,-1.7877196460923812
8.97521812028646,-6.850252793829245
-4.524397884202239,8.294797144221747
7.457329390137773,-0.74322704251779
9.323941073359022,-7.157299555689373
-5.639481239861222,7.712372016774841
-9.824293722348116,-3.018868519320539
-5.06890138391801,5.894740505211285
-10.870900142484052,-1.788314041475807
9.79351284485451,-2.0946540622617347
8.465567241172419,0.01630406665686307
9.82502681482563,-1.9935287141348772
9.124023455677069,-0.3573605107778643
-9.263561817706012,-2.1182388532568526
8.003026802172695,-6.133734538175302
-4.7694284621555525,5.77307191388393
8.628036975764887,-0.30877213875391185
2.897843008919018,-7.938639040732851
-8.295022925266203,-1.772198472236471
-4.716182469696654,6.790298936954825
7.355634814331622,-6.338486226907152
7.980572889535996,-6.059889234092471
-5.288356130950879,7.010806870072313
-9.666466454341881,-1.8775803391593848
-6.399914737153361,6.11300422487825
-9.807289068641172,-2.197467701973923
-8.090514892574888,-2.737261677632777
8.77602473725832,-1.9640693964625493
-6.336534629409057,7.29361439832381
-5.714453803767105,6.816134522047122
9.95652990083629,-0.4624476692735766
8.393111134003451,-0.6675256752610532
8.541295212151052,-5.683602776686645
8.916743192611817,0.5880743569202737
-6.071068659301517,8.037353812717456
-8.800119511605102,-2.643915567639846
-8.373800230125237,-1.4978229303412922
8.356872262958197,-7.159224193492673
-9.44385091256514,1.3081473311861371
-8.540602744118676,-4.577921303745132
-6.8889449265033855,4.743129879259145
9.381692305688167,0.1721427067239184
7.547626700642962,-0.5798728563622771
6.165184369211224,-5.931991114081487
8.461065950359547,-5.688954594730162
10.297103754602311,-0.9942362103231706
-4.9801453669984825,6.761672667802698
2.1594711437117495,-7.544244117970356
-9.087549687322328,-1.8069019655474654
-5.939601918342745,7.015094053827991
4.225097024172487,-7.477157755445779
7.3182726426944615,-4.592129300096253
6.269095253054149,-6.8219602584651335
7.597001494656822,-5.947382275023312
4.284335553246647,-7.453044988643224
7.608824017963211,-6.426927533077578
7.309348967701124,-6.690113018242792
-8.963655328978078,-1.8815925851463566
8.745760675204304,0.2704960341128372
10.248910532122077,-0.8635735259125377
-6.092124377646782,6.599968356647459
-7.242062313376406,6.986987600063682
6.487621598532658,-7.04842018679167
6.422925932507155,-6.161220214893659
-6.01511477904528,7.369117184491934
8.254320357180529,-5.601938826430736
4.9731800701757845,-4.251058998545116
-9.69872574003505,-0.7142033414589561
7.5726298157478,-6.3144547007919405
-6.231226427412789,6.184586208329683
-4.65056652761724,4.998603547701915
6.7040905731714275,-6.713963942039884
9.33577692292063,-0.04884238547357328
2.8948693726801644,-6.122178353691117
-6.708792590729774,7.000563059196353
8.72922552364286,-5.247294912380372
8.403721791854222,-1.3895597959773467
8.592695121562905,1.3702548180335183
-5.496615956491852,6.540438680171091
9.18227684615351,-0.43524364541062355
9.526752287724097,0.15737321847421326
-7.953814236815854,-2.606037318976755
3.043582687774101,-7.257275037317795
-7.71018338325001,-2.7126073699412485
-9.797212948060071,-0.9038669317639769
-5.245575025799549,5.967055155618104
3.9223537380821414,-7.9708688320870085
8.962104721267968,-0.32287685578406783
8.532706452048549,-1.1088258480992756
-5.683425572465156,8.207489337980954
-10.153102065001603,-0.274766154395945
8.314637437294074,0.5594738699914383
8.97159958942822,0.3144656858880721
8.68338168234969,-0.19155845314690842
6.46364161437878,0.07982676351546658
9.404692295196536,0.1275549633291565
5.658024613124749,-6.519413280530992
8.357413082057091,-5.217303308568017
3.3695087699809707,-7.239076818789889
-9.34226821212546,-2.8286456255518386
9.052265578164551,-0.45687744589251145
-3.8351956260213607,6.653779773030589
8.51190567035823,-1.1980087441879121
9.225411728930197,0.3100807610034759
-8.640592783726797,-2.458548491063465
-9.143106829599244,0.5093615655047463
8.75150291655027,-1.562002292153871
-4.772813705146248,6.440643804730246
2.7578007994935945,-7.717397524356081
8.239825448041486,-5.683251057749762
2.1940689626912935,-8.237164853489933
-8.521225886462066,-2.5803280425206694
-4.65632728727735,6.572684023514027
4.56120922546418,-8.197323622622617
-5.722514867946782,7.090511774091949
-2.2537645602416347,6.744012874137739
1.6577550634176463,-7.209936315000829
8.978874017797216,-0.9564462325389996
4.251914910911684,-7.954108031844035
2.8433782122400983,-8.562497463237527
9.070329250415078,-0.0814333409784958
8.63498194215972,-5.566736102019688
-8.35959740310652,-3.255566634646666
3.635995960810824,-6.062011016338465
8.08576614676324,-6.29572067176394
4.961032420439496,-7.106711968715938
-8.580790672338802,-1.5403735004507555
-8.830609931602918,-1.081949811809858
6.770231669216802,-5.178509189242415
8.07232447749448,-1.3795463825428422
-7.137859825341666,-2.631549698970847
8.048746727854311,-4.647569869052017
9.268385866740147,-0.6980928316730965
6.857175230400225,-5.79635582247705
-5.241064848043717,-2.1416648116683783
7.075967054697856,-0.006554605185297824
-3.640544277069846,5.785496420273287
-8.920942687384244,-3.95402569022332
7.725927731898395,-5.831661019082394
-6.929933591753763,-1.5765086284677718
1.9568895647384321,-7.393157291085393
-8.887806716737531,-3.1145741558014057
-5.2696983547575185,7.139620812211447
9.333439699302538,-6.087056254048183
-5.170187192337986,7.028057918690545
-3.991758230577597,5.568900981063777
9.210653057479723,0.332559243107302
8.079383982936552,-7.02767855139308
8.85365334545416,-6.002399217304487
5.196465324696522,-7.199626261815926
8.002753361982176,-6.019532767293499
-4.49207657384759,7.587548843827168
8.392755182360178,-0.6302447296173728
8.598447516140606,-6.0140358753850816
8.915691280216976,-0.9727056028862244
1.9345363786816083,-6.565484277464804
4.515615229173462,-5.275645497706808
9.06057208471618,-6.0557702114329315
2.2122006970349135,-8.526022076932486
-11.813895913663771,-1.4592589337187902
9.011577129562655,-5.537583514208539
-5.575686259765743,5.68017295910195
-9.709949009984658,-1.0955353383610174
-9.39342857772844,-2.856082176773165
6.9714056522159416,-4.66101521768255
0.9909921677053761,-6.479061475244002
-9.710779128203303,0.36109308836584786
5.659743347553447,-7.774884330320143
-10.625288625003185,-0.9424512303777182
-9.375821381588816,-0.9911504186068245
-4.883348898554027,6.73678870868771
6.427888853422074,-5.744169614776779
-10.274413047668993,-3.3626006460623934
-6.134147404636914,5.804662051032035
-8.274563732779226,-2.3992372232269656
-5.600503512280129,5.43605605403318
-5.9714579287157665,6.048894187813895
9.46715061770613,-0.20777923330687548
8.561807321501162,-5.899854573273979
-4.0273932469889955,5.70128748873187
-9.782164165200957,-0.6866144383119768
10.588217633069304,0.6644945814836984
-9.632496280115795,-4.34504516621009
6.720094799180025,-4.9283454460661185
6.475970180421,-4.8120073384115765
-5.741131209596492,5.822632916250765
7.443863932584845,-6.403539864582505
-4.930053908925298,7.573864885202776
6.693886626646278,-6.281556275897
-9.544641599438764,-1.9406541681002016
-5.477360619509984,4.498295497577734
9.91933990082658,-0.2808656933731468
9.917194127933945,0.6269148426012442
6.798330061367118,-7.19100595577037
6.855502292133314,-5.953741028558385
3.011360628647422,-6.955042541124759
6.577441520452644,-4.964942744622278
7.3186515679908695,-6.71287090925461
5.362777736976472,-5.007147639435671
-8.385649115597424,-1.8802223233628736
-4.568698078646885,6.60419736911597
3.054611225647119,-6.820793087840626
8.224832374334449,-5.559600229295793
3.949650601703942,-6.281480908418344
1.3690191426236518,-6.870320605691733
9.548337341033138,0.5044535501953212
2.776952156301615,-8.209490828391962
-8.043463984627975,-1.5013030639221037
-4.648647349848322,6.051675862862414
-7.432996004363963,-0.9321566474376184
2.548679701794368,-8.01683614133095
-3.540980576492057,7.438527038365916
-4.487420967280559,7.2622249238162935
-6.909736858549913,5.8280777501448915
-6.267316676083487,7.3814975511570005
9.610715183297108,0.07444684071480251
-6.573855144320078,7.664544967617603
-9.083133046338675,-2.3503878677799865
6.314075979257501,1.2732853832717979
10.303739816067393,-0.15466769170334105
2.6915424158399293,-8.386350425680906
-9.29221620639564,-2.121725723725844
8.331316255935151,-1.6203798298782233
-9.224429581656867,-2.198777771316835
4.663763127996106,-7.77335265311153
-4.211210892193688,8.381488382430847
-6.410827738264826,9.210270684302788
-5.989815524265237,6.980703756986678
-6.048956668687579,7.85387791307318
-8.365254694310435,-1.398760864946647
-8.147669737739793,-2.0068994336491146
7.421731152503096,-4.399037857146406
-10.11229825705952,-2.533238830283232
9.863844015939529,-0.5326488915575807
-9.156843354055683,-3.2868637222063315
-6.354955317837428,5.911191342255951
8.967669332739915,-1.807208308604619
9.022326579588187,-0.699995551982765
8.17075123326486,-5.518502190407935
-6.981471098545034,7.364745966215245
-5.867883065803722,7.07802496139228
9.356655232979476,1.551842055834913
5.101052998827072,-7.321462618680904
-10.787071818344565,-1.9225077714288534
-4.718287483741486,6.512730777427498
-9.37609413728582,-4.703281747515462
9.520448165237545,0.03689784536901147
8.921180217759854,-5.467645329993215
-8.13517161507857,-1.4619963159887024
5.9616398414302925,-7.973676055817886
8.958740142275806,0.18842992089252175
-7.487774479353262,-3.0765512775710313
2.2521401832855226,-6.268641551635607
-8.032283830597024,-4.5717381608829495
3.4902384861494804,-9.59831507707017
1.8927117636274327,-8.896601853456362
-7.280031936710714,-0.3828105468347276
5.055970580609382,-5.496669987489315
8.486046719518535,-5.6898042683105725
3.6623660725680485,-6.449890448472754
-5.805016861675589,6.036308428459044
2.0800161237180124,-6.191034299540796
8.354874971478697,-5.3628252294716265
9.701821096040547,1.3376017938465818
6.84195747536995,-4.72762266643255
7.7886738704106655,-6.404546021495137
5.501878179222309,-6.772924806942458
7.536073097799608,-5.1348965280132886
7.443376555906004,-3.9114456567450127
1.9825614419658437,-9.817136293522116
7.009486729590487,-7.581841301677284
9.170246426202578,-1.03893721363355
9.037390475655704,-1.8515608214597596
7.625551561956983,-0.849992327851711
-7.929567955329798,-2.8264915563317277
4.188768994484638,-6.487833635467359
2.4634754112167103,-9.354932030033176
-7.254383419861976,5.792604470764761
2.7504568239961684,-7.954135862163944
6.918661939945399,-4.5096458073860255
-10.37277192744051,-1.6852567161339644
8.813260767116443,-0.8264740064027386
5.02256788518274,-7.987327055223581
3.0347659662995534,-7.425453325206234
9.894394559694016,-1.1775644325556027
8.000393699313834,-3.635247704438991
-4.280710956598973,7.263165379527304
-9.766870289781359,-1.5125736529021045
-7.939656586296579,-2.1562239664981737
6.999605331906297,-4.43844020087923
1.4927260260604476,-7.702592588850487
-4.5704391439732905,5.764861098910467
-5.7386020477203346,6.694070598980387
-4.762588399278515,6.985110105025589
-9.553139067936874,-2.2277356643540993
1.697737285916226,-6.236141964366557
7.0223998183363765,-6.728511993312059
2.6053485186741416,-7.170431884989192
10.445343093268358,-0.2670859078719561
3.02298264767671,-8.83056694607938
-9.685437321621157,-0.7644091619610034
8.028656242075618,-5.908545861762
7.438173278983474,-6.327076193068293
1.3118431597014193,-8.970845293939785
8.089587612082108,-5.690245205966888
4.388540023351171,-6.2596935875874795
9.036756018688816,-1.8052623247771646
7.843628068978091,0.06739864999989792
-8.982604377193477,-3.056761126991145
1.5188579720869655,-7.378384228094313
7.053903468057383,-5.605288177409549
-6.199772302337778,8.52493817303978
-5.1239447100749205,6.44826625158075
-9.368961056395111,-1.972817106253063
-9.414911396933247,0.21213668788784767
3.160383991123724,-6.940908074039555
7.926657850106226,-0.5418458315269774
8.729072727047269,-6.9869478120459325
7.995667021675462,-1.5847571072546645
2.357784101987259,-6.503241258821255
-8.09284757770349,-2.0313125210709617
6.595473333490647,-5.583947084103845
-4.571127912785684,6.769494779622557
9.22943279272061,-0.68781293344344
7.808166084729516,-2.594069647462582
9.325925705997395,1.2433973041957207
9.349894882529917,-0.9127640557155501
3.9172105585527577,-6.6760954156022825
7.5483413347615,-5.832161532197971
8.362258928518035,-4.365176617017421
8.107184270433612,-5.631333554774499
-4.779647676689331,7.251828111867508
-8.771654631965186,-2.906291403495714
8.475197102922433,-6.501722127865596
8.261825131561595,-6.558227984409831
9.301093331546697,0.18143301775853893
8.55776412326144,2.0697217368745955
2.2679105222078944,-6.867352658682943
-8.22904620528559,-3.1783330626841133
-10.015268593064024,-2.355701378263412
2.234142317307471,-7.716313757976509
8.131333119683532,0.8837207437543089
3.0460216885387834,-7.093446292072255
9.832958961894327,-1.2049520757476322
6.630562676553308,-6.134025161143435
3.70672677520575,-7.530987972728397
8.36824789679555,-5.619631895752993
8.132424567213091,-5.850605575184021
7.259888702865012,-5.115996784253761
8.593868586057521,-4.048557571344251
-8.96059096694895,-4.441936760240763
8.017173189199191,-5.894237387850212
7.490167371306253,-0.24187353186328506
-9.271916776672278,-1.9354559277913779
-8.467082609391555,-1.564704726647471
10.122117313800434,-0.434491703475191
-8.849053331069035,5.933006253122563
-5.129367921553256,5.164345239126282
6.7993600462906345,-6.197681049834702
3.110245703610879,-7.408457602482946
-5.8326705132805,5.967035448585554
2.838890627645579,-7.741977933588513
-4.811620914393099,7.14720246376951
6.689112650011646,-4.212612981695006
7.212554948937981,-0.7624724049678294
7.669138620534408,-0.6912150464126602
9.198114414464671,-1.3914171571578722
7.140493412745844,-6.577590750967437
6.903815899651666,-7.738389031667046
-6.302362876491694,6.926578008655541
-9.239863934492345,-1.2706965545675506
7.97782426312834,-5.615815131609837
8.66132788581481,-1.488136112821568
-8.847641122677798,-0.32070298506072703
-5.188473426948418,7.741952733680753
8.882710225516698,-6.112730761505087
5.020305127365417,-7.6244920134779095
-6.107866422267847,6.411969691132454
-9.240443690693603,-2.0437785615809845
-5.821930009877985,5.83797260638662
5.830841964146843,-5.7234803366239335
3.5206269530292613,-7.0818524545615675
11.037151120907831,-2.1623540736071893
-5.604292513582245,6.019174874474934
3.186042059781612,-7.349144052473824
7.557690053246358,-6.577207029264191
-3.624489676281746,6.8063846831778
-6.31751229534015,7.169977242075226
7.911817481551354,-7.584248591302009
3.9361646099946666,-6.869632613306424
4.484170959856979,-7.258875748273942
-8.274814024933955,-2.258433219570249
9.46376148646224,-1.4084971935780588
8.319293787209045,-7.955341076577407
10.510116808589077,-0.7246265385444638
3.4861400840971806,-6.9964768453412995
-9.300939279831574,-1.4073095781399392
-10.36482310845083,-2.3467237750942864
7.913719837828398,-1.4320873137418293
2.6355450224632433,-7.615558351793934
-6.504089084366386,7.872793919548123
7.3724902188327075,1.814369100959262
-3.7976683479065008,6.670238728227565
7.985905841820358,-4.882090524968263
10.404761609634994,-2.065450042846627
6.864112161812818,-6.218027392860726
6.330583714690699,-5.700704353015584
-4.538586546169381,4.67121048027634
-6.306253391481708,6.430118239041812
7.333305096985937,0.0837848189654351
3.5641168368248666,-9.553860236978299
6.675756033011689,-5.711991631175628
-6.514558625646091,7.346495579935967
-9.698128260672615,-1.4907966443486105
6.637746955696485,-6.176980847596438
3.533029080844062,-7.321415065725649
-6.0001091645484905,6.030472427487454
-8.274752679904998,-0.8320010143978782
9.229520183066825,0.03824578819440355
2.7772412474938006,-8.064977684441228
7.914297556416618,-6.0760925807906805
6.479158774563222,-7.389176023713204
6.607442554468896,-7.278927571500685
10.225037297851799,0.8216537385187683
-6.464364437760512,7.365649061297917
7.194426609370509,-5.974299620693335
-9.810936902449694,-0.9955358869079913
8.88901322923563,-1.2801612354698082
4.008567361525415,-7.363817445379292
-10.643243132717325,-0.5146775233915546
3.7257062195382518,-9.25995879892266
8.476176443824784,-5.0420486934918465
2.9457257027011647,-8.220729409788069
10.040788063868582,-1.852852959096872
-9.373715079614648,-4.066992024587728
-9.140281012153594,-1.6092057125482708
1.0040367409482265,-5.957019035247834
2.8529397751575534,-7.0710278550104855
-6.071446434522835,8.462607477307305
7.457335263034377,0.16341643004598927
9.558292332101342,-1.2595536915706531
3.491434489724699,-7.400088076200068
4.578967576857822,-6.766116542886852
